Scenario - phase2_matchingPennies_algorithm1
Logfile written - 01/18/2018 11:27:48

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

761	984	Response	3	14983896	23475	6
761	984	Response	3	14985675	25254	6
761	984	Response	3	14987173	26752	6
761	984	Response	3	14990491	30070	6
761	984	Response	3	14990503	30082	6
761	984	Response	3	14992332	31911	6
761	985	Nothing	19	14993036	0	1			0		other	0
761	987	Nothing	51	15010948	0	1			0		other	0
761	988	Sound	0	15011962	0	1			0		other	0
761	988	Response	3	15016905	4943	5
761	988	Response	3	15016917	4955	5
761	989	Nothing	101	15016939	0	1			0		false_alarm	3362
761	989	Response	3	15018506	1567	6
761	989	Response	3	15020370	3431	6
761	989	Response	3	15020411	3472	6
761	990	Nothing	19	15050542	0	1			0		other	0
761	990	Response	2	15063337	12795	6
761	990	Response	2	15063344	12802	6
761	991	Nothing	19	15064558	0	1			0		other	0
761	991	Response	2	15064706	148	5
761	991	Response	2	15066322	1764	6
761	991	Response	2	15066339	1781	6
761	992	Nothing	19	15099338	0	1			0		other	0
761	993	Nothing	51	15109612	0	1			0		other	0
761	994	Sound	0	15110626	0	2			0		other	0
761	994	Response	3	15115671	5045	6
761	995	Nothing	101	15115703	0	1			0		false_alarm	3377
761	995	Response	3	15117248	1545	6
761	995	Response	3	15118925	3222	6
761	996	Nothing	19	15149288	0	1			0		other	0
761	997	Nothing	51	15160712	0	1			0		other	0
761	998	Sound	0	15161726	0	2			0		other	0
761	998	Response	2	15166566	4840	6
761	998	Response	2	15166578	4852	6
761	1000	Nothing	100	15167619	0	1			0		false_alarm	3385
761	1000	Response	2	15167879	260	6
761	1000	Response	2	15167901	282	6
761	1000	Response	2	15167908	289	6
761	1000	Response	2	15168046	427	6
761	1000	Response	2	15170223	2604	6
761	1000	Response	2	15170228	2609	5
761	1000	Response	2	15171474	3855	6
761	1000	Response	2	15171479	3860	6
761	1000	Response	2	15172759	5140	6
761	1000	Response	2	15172774	5155	6
761	1000	Response	2	15174078	6459	6
761	1000	Response	2	15177287	9668	6
761	1000	Response	2	15178763	11144	6
761	1000	Response	2	15178992	11373	6
761	1000	Response	2	15180255	12636	6
761	1000	Response	2	15181508	13889	6
761	1000	Response	2	15181515	13896	6
761	1001	Nothing	19	15200274	0	1			0		other	0
761	1002	Nothing	51	15222387	0	1			0		other	0
761	1003	Sound	0	15223402	0	3			0		other	0
761	1003	Response	3	15228131	4729	6
761	1004	Nothing	101	15228163	0	1			0		false_alarm	3407
761	1004	Response	3	15229704	1541	6
761	1004	Response	3	15231366	3203	6
761	1004	Response	3	15231371	3208	5
761	1004	Response	3	15231735	3572	6
761	1004	Response	3	15233215	5052	6
761	1005	Nothing	19	15261809	0	1			0		other	0
761	1005	Response	2	15292012	30203	6
761	1005	Response	2	15293742	31933	6
761	1005	Response	2	15293757	31948	6
761	1005	Response	2	15293964	32155	6
761	1006	Nothing	19	15299614	0	1			0		other	0
761	1007	Nothing	52	15326994	0	1			0		other	0
761	1008	Sound	0	15328010	0	2			0		other	0
761	1008	Response	2	15334102	6092	6
761	1009	Nothing	110	15334135	0	1			0		false_alarm	3422
761	1009	Response	2	15335737	1602	6
761	1009	Response	2	15340023	5888	6
761	1010	Nothing	19	15367807	0	1			0		other	0
761	1010	Response	3	15376255	8448	6
761	1010	Response	3	15377975	10168	6
761	1010	Response	3	15379465	11658	6
761	1011	Nothing	19	15401223	0	1			0		other	0
761	1013	Nothing	51	15440151	0	1			0		other	0
761	1014	Sound	0	15441163	0	2			0		other	0
761	1014	Response	2	15445975	4812	6
761	1016	Nothing	100	15447028	0	1			0		false_alarm	3433
761	1016	Response	2	15447247	219	6
761	1016	Response	2	15452368	5340	6
761	1016	Response	2	15452379	5351	6
761	1016	Response	2	15453696	6668	6
761	1016	Response	2	15453716	6688	6
761	1016	Response	2	15455011	7983	6
761	1016	Response	2	15458198	11170	5
761	1016	Response	2	15458204	11176	6
761	1016	Response	2	15459700	12672	4
761	1017	Nothing	19	15479603	0	1			0		other	0
761	1018	Nothing	51	15489896	0	1			0		other	0
761	1019	Sound	0	15490910	0	2			0		other	0
761	1019	Response	3	15495625	4715	6
761	1020	Nothing	101	15495657	0	1			0		false_alarm	3447
761	1020	Response	3	15497117	1460	6
761	1021	Nothing	19	15529284	0	1			0		other	0
761	1022	Nothing	52	15542570	0	1			0		other	0
761	1023	Sound	0	15543584	0	2			0		other	0
761	1023	Response	3	15548321	4737	6
761	1023	Response	3	15548331	4747	6
761	1025	Nothing	111	15549374	0	1			0		false_alarm	3454
761	1025	Response	3	15549742	368	6
761	1025	Response	3	15552437	3063	5
761	1025	Response	3	15552455	3081	6
761	1025	Response	3	15553937	4563	6
761	1025	Response	3	15554055	4681	6
761	1025	Response	3	15555452	6078	6
761	1025	Response	3	15557105	7731	4
761	1025	Response	3	15560051	10677	6
761	1025	Response	3	15560056	10682	6
761	1025	Response	3	15563310	13936	6
761	1025	Response	3	15563315	13941	5
761	1025	Response	3	15565024	15650	5
761	1025	Response	3	15566629	17255	5
761	1025	Response	3	15566643	17269	6
761	1026	Nothing	19	15582006	0	1			0		other	0
761	1027	Nothing	51	15601744	0	1			0		other	0
761	1028	Sound	0	15602757	0	2			0		other	0
761	1028	Response	2	15606520	3763	6
761	1030	Nothing	100	15607571	0	1			0		false_alarm	3473
761	1030	Response	2	15607798	227	5
761	1030	Response	2	15607821	250	6
761	1030	Response	2	15613487	5916	6
761	1030	Response	2	15614827	7256	6
761	1030	Response	2	15616143	8572	6
761	1030	Response	2	15616157	8586	6
761	1030	Response	2	15617580	10009	6
761	1030	Response	2	15619167	11596	6
761	1030	Response	2	15619175	11604	6
761	1030	Response	2	15619180	11609	6
761	1030	Response	2	15620447	12876	6
761	1030	Response	2	15621784	14213	8
761	1030	Response	2	15621793	14222	6
761	1030	Response	2	15622082	14511	6
761	1031	Nothing	19	15640169	0	1			0		other	0
761	1031	Response	2	15654651	14482	6
761	1031	Response	2	15654666	14497	6
761	1032	Nothing	19	15657204	0	1			0		other	0
761	1033	Nothing	52	15676083	0	1			0		other	0
761	1034	Sound	0	15677097	0	2			0		other	0
761	1034	Response	3	15681726	4629	6
761	1036	Nothing	111	15682778	0	1			0		false_alarm	3495
761	1036	Response	3	15683154	376	6
761	1036	Response	3	15686029	3251	6
761	1036	Response	3	15686039	3261	6
761	1036	Response	3	15687624	4846	6
761	1036	Response	3	15690800	8022	6
761	1036	Response	3	15694165	11387	6
761	1036	Response	3	15696029	13251	6
761	1036	Response	3	15703155	20377	6
761	1037	Nothing	19	15715418	0	1			0		other	0
761	1039	Nothing	51	15742011	0	1			0		other	0
761	1040	Sound	0	15743023	0	2			0		other	0
761	1040	Response	2	15746655	3632	6
761	1040	Response	2	15746675	3652	8
761	1042	Nothing	100	15747709	0	1			0		false_alarm	3509
761	1042	Response	2	15748103	394	6
761	1042	Response	2	15750340	2631	6
761	1042	Response	2	15751659	3950	5
761	1042	Response	2	15751677	3968	6
761	1042	Response	2	15753062	5353	4
761	1042	Response	2	15753068	5359	6
761	1042	Response	2	15754482	6773	4
761	1042	Response	2	15754489	6780	6
761	1042	Response	2	15755975	8266	6
761	1042	Response	2	15757275	9566	6
761	1042	Response	2	15761968	14259	6
761	1042	Response	2	15762009	14300	6
761	1042	Response	2	15762951	15242	6
761	1043	Nothing	19	15780375	0	1			0		other	0
761	1044	Nothing	51	15817328	0	1			0		other	0
761	1045	Sound	0	15818341	0	2			0		other	0
761	1045	Response	3	15822626	4285	5
761	1045	Response	3	15822640	4299	6
761	1046	Nothing	101	15822658	0	1			0		false_alarm	3528
761	1046	Response	3	15825698	3040	5
761	1046	Response	3	15827330	4672	6
761	1046	Response	3	15829042	6384	6
761	1046	Response	3	15829050	6392	6
761	1047	Nothing	19	15856167	0	1			0		other	0
761	1048	Nothing	51	15892180	0	1			0		other	0
761	1049	Sound	0	15893194	0	2			0		other	0
761	1049	Response	2	15896393	3199	6
761	1051	Nothing	100	15897448	0	1			0		false_alarm	3537
761	1051	Response	2	15897599	151	4
761	1051	Response	2	15900097	2649	6
761	1051	Response	2	15900105	2657	6
761	1051	Response	2	15901355	3907	6
761	1051	Response	2	15901370	3922	6
761	1051	Response	2	15902642	5194	6
761	1051	Response	2	15904116	6668	6
761	1051	Response	2	15905580	8132	5
761	1051	Response	2	15905592	8144	6
761	1051	Response	2	15906954	9506	6
761	1051	Response	2	15907090	9642	5
761	1051	Response	2	15907095	9647	5
761	1051	Response	2	15908236	10788	6
761	1051	Response	2	15912619	15171	6
761	1051	Response	2	15913814	16366	6
761	1051	Response	2	15914288	16840	6
761	1052	Nothing	19	15930122	0	1			0		other	0
761	1053	Nothing	51	15952145	0	1			0		other	0
761	1054	Sound	0	15953158	0	2			0		other	0
761	1054	Response	3	15957591	4433	6
761	1054	Response	3	15957596	4438	6
761	1055	Nothing	101	15957622	0	1			0		false_alarm	3559
761	1055	Response	3	15960488	2866	6
761	1055	Response	3	15962015	4393	6
761	1055	Response	3	15962045	4423	6
761	1055	Response	3	15963677	6055	8
761	1055	Response	3	15963684	6062	5
761	1056	Nothing	19	15991264	0	1			0		other	0
761	1057	Nothing	51	16040135	0	1			0		other	0
761	1058	Sound	0	16041149	0	2			0		other	0
761	1058	Response	3	16044893	3744	6
761	1059	Nothing	101	16044925	0	1			0		false_alarm	3569
761	1059	Response	3	16047869	2944	6
761	1059	Response	2	16051098	6173	6
761	1059	Response	2	16051105	6180	6
761	1059	Response	2	16051110	6185	6
761	1060	Nothing	19	16078515	0	1			0		other	0
761	1062	Nothing	51	16096247	0	1			0		other	0
761	1063	Sound	0	16097259	0	2			0		other	0
761	1063	Response	2	16104768	7509	6
761	1063	Response	2	16104781	7522	6
761	1065	Nothing	100	16105823	0	1			0		false_alarm	3579
761	1065	Response	2	16106010	187	6
761	1065	Response	2	16106027	204	6
761	1065	Response	2	16106207	384	6
761	1065	Response	2	16106279	456	5
761	1065	Response	2	16106400	577	3
761	1065	Response	2	16106404	581	3
761	1065	Response	2	16111183	5360	5
761	1065	Response	2	16112606	6783	6
761	1065	Response	2	16113854	8031	6
761	1065	Response	2	16113861	8038	6
761	1065	Response	2	16115364	9541	6
761	1065	Response	2	16115374	9551	4
761	1065	Response	2	16118096	12273	6
761	1066	Nothing	19	16138497	0	1			0		other	0
761	1067	Nothing	51	16180711	0	1			0		other	0
761	1068	Sound	0	16181723	0	2			0		other	0
761	1068	Response	3	16184733	3010	6
761	1069	Nothing	101	16184766	0	1			0		false_alarm	3597
761	1069	Response	3	16186291	1525	5
761	1069	Response	3	16187456	2690	6
761	1069	Response	3	16187766	3000	6
761	1069	Response	3	16189133	4367	6
761	1069	Response	3	16189141	4375	5
761	1069	Response	2	16191947	7181	5
761	1069	Response	2	16191961	7195	6
761	1070	Nothing	19	16218378	0	1			0		other	0
761	1071	Nothing	51	16265860	0	1			0		other	0
761	1072	Sound	0	16266874	0	2			0		other	0
761	1072	Response	3	16274189	7315	6
761	1072	Response	3	16274206	7332	6
761	1073	Nothing	101	16274221	0	1			0		false_alarm	3610
761	1073	Response	3	16274265	44	6
761	1073	Response	3	16274430	209	6
761	1073	Response	2	16277216	2995	5
761	1073	Response	2	16277230	3009	6
761	1074	Nothing	19	16307821	0	1			0		other	0
761	1075	Nothing	52	16331638	0	1			0		other	0
761	1076	Sound	0	16332651	0	3			0		other	0
761	1076	Response	2	16337505	4854	6
761	1077	Nothing	110	16337538	0	1			0		false_alarm	3619
761	1077	Response	2	16339059	1521	6
761	1077	Response	2	16340319	2781	4
761	1078	Nothing	19	16371177	0	1			0		other	0
761	1079	Nothing	51	16392906	0	1			0		other	0
761	1080	Sound	0	16393920	0	2			0		other	0
761	1080	Response	3	16399837	5917	6
761	1081	Nothing	101	16399870	0	1			0		false_alarm	3626
761	1081	Response	2	16404819	4949	6
761	1081	Response	2	16404826	4956	6
761	1081	Response	2	16406162	6292	6
761	1081	Response	2	16406170	6300	6
761	1081	Response	2	16407642	7772	6
761	1082	Nothing	19	16433459	0	1			0		other	0
761	1084	Nothing	52	16445924	0	1			0		other	0
761	1085	Sound	0	16446938	0	1			0		other	0
761	1085	Response	3	16451611	4673	6
761	1087	Nothing	111	16452663	0	1			0		false_alarm	3636
761	1087	Response	3	16453098	435	7
761	1087	Response	3	16453104	441	6
761	1087	Response	3	16455871	3208	6
761	1087	Response	3	16455947	3284	6
761	1087	Response	3	16457200	4537	5
761	1087	Response	3	16457204	4541	6
761	1087	Response	3	16457405	4742	6
761	1087	Response	3	16458751	6088	6
761	1087	Response	3	16458907	6244	6
761	1087	Response	3	16464797	12134	6
761	1087	Response	3	16464807	12144	6
761	1087	Response	3	16466393	13730	6
761	1087	Response	3	16467930	15267	4
761	1087	Response	3	16468062	15399	6
761	1088	Nothing	19	16485270	0	1			0		other	0
761	1089	Nothing	51	16520811	0	1			0		other	0
761	1090	Sound	0	16521825	0	2			0		other	0
761	1090	Response	2	16526285	4460	6
761	1092	Nothing	100	16527336	0	1			0		false_alarm	3655
761	1092	Response	2	16527500	164	6
761	1092	Response	2	16528708	1372	6
761	1092	Response	2	16531216	3880	5
761	1092	Response	2	16532647	5311	6
761	1092	Response	2	16533950	6614	5
761	1092	Response	2	16535158	7822	6
761	1092	Response	2	16536668	9332	6
761	1092	Response	2	16538227	10891	6
761	1092	Response	2	16539513	12177	6
761	1092	Response	2	16540689	13353	6
761	1093	Nothing	19	16559997	0	1			0		other	0
761	1094	Nothing	51	16576750	0	1			0		other	0
761	1095	Sound	0	16577764	0	2			0		other	0
761	1095	Response	3	16582250	4486	6
761	1095	Response	3	16582267	4503	7
761	1096	Nothing	101	16582282	0	1			0		false_alarm	3671
761	1096	Response	3	16582387	105	6
761	1096	Response	3	16583700	1418	6
761	1096	Response	3	16585341	3059	6
761	1097	Nothing	19	16615948	0	1			0		other	0
761	1098	Nothing	51	16649131	0	1			0		other	0
761	1099	Sound	0	16650143	0	2			0		other	0
761	1099	Response	3	16654929	4786	6
761	1099	Response	3	16654934	4791	6
761	1099	Response	3	16654939	4796	6
761	1100	Nothing	101	16654962	0	1			0		false_alarm	3681
761	1100	Response	3	16656497	1535	6
761	1100	Response	3	16657759	2797	5
761	1100	Response	3	16657763	2801	6
761	1100	Response	3	16657771	2809	6
761	1100	Response	3	16659191	4229	4
761	1100	Response	3	16659194	4232	6
761	1101	Nothing	19	16688569	0	1			0		other	0
761	1102	Nothing	51	16701042	0	1			0		other	0
761	1103	Sound	0	16702056	0	2			0		other	0
761	1104	Nothing	77	16722073	0	1			0		other	0
761	1104	Response	2	16727398	5325	6
761	1104	Response	2	16728753	6680	6
761	1104	Response	2	16730261	8188	6
761	1104	Response	2	16741417	19344	6
761	1104	Response	2	16741427	19354	6
761	1104	Response	2	16741435	19362	6
761	1104	Response	3	16744961	22888	5
761	1105	Nothing	19	16755060	0	1			0		other	0
761	1107	Nothing	51	16765568	0	1			0		other	0
761	1108	Sound	0	16766581	0	2			0		other	0
761	1108	Response	2	16770152	3571	6
761	1110	Nothing	100	16771209	0	1			0		false_alarm	3703
761	1110	Response	2	16771383	174	6
761	1110	Response	2	16773784	2575	6
761	1110	Response	2	16776414	5205	6
761	1110	Response	2	16777794	6585	6
761	1110	Response	2	16780784	9575	6
761	1110	Response	2	16782052	10843	6
761	1110	Response	2	16786651	15442	6
761	1110	Response	2	16787955	16746	6
761	1111	Nothing	19	16803892	0	1			0		other	0
761	1112	Nothing	51	16821646	0	1			0		other	0
761	1113	Sound	0	16822659	0	3			0		other	0
761	1113	Response	3	16826301	3642	6
761	1113	Response	3	16826319	3660	6
761	1114	Nothing	101	16826334	0	1			0		false_alarm	3717
761	1114	Response	3	16827509	1175	6
761	1115	Nothing	19	16859955	0	1			0		other	0
761	1116	Nothing	52	16888725	0	1			0		other	0
761	1117	Sound	0	16889739	0	2			0		other	0
761	1117	Response	2	16893959	4220	6
761	1118	Nothing	110	16893990	0	1			0		false_alarm	3723
761	1118	Response	2	16895214	1224	6
761	1118	Response	2	16896927	2937	6
761	1118	Response	2	16898175	4185	6
761	1118	Response	2	16899770	5780	6
761	1118	Response	2	16901214	7224	6
761	1119	Nothing	19	16927654	0	1			0		other	0
761	1120	Nothing	51	16951921	0	1			0		other	0
761	1121	Sound	0	16952935	0	2			0		other	0
761	1121	Response	3	16957550	4615	6
761	1121	Response	3	16957560	4625	8
761	1122	Nothing	101	16957584	0	1			0		false_alarm	3734
761	1122	Response	2	16960355	2771	6
761	1123	Nothing	19	16991224	0	1			0		other	0
761	1124	Nothing	51	17025106	0	1			0		other	0
761	1125	Sound	0	17026119	0	2			0		other	0
761	1125	Response	3	17030894	4775	6
761	1126	Nothing	101	17030926	0	1			0		false_alarm	3740
761	1126	Response	2	17033702	2776	6
761	1126	Response	2	17034949	4023	6
761	1127	Nothing	19	17064536	0	1			0		other	0
761	1129	Nothing	51	17103362	0	1			0		other	0
761	1130	Sound	0	17104376	0	2			0		other	0
761	1130	Response	2	17110644	6268	6
761	1132	Nothing	100	17111694	0	1			0		false_alarm	3747
761	1132	Response	2	17111773	79	6
761	1132	Response	2	17112939	1245	6
761	1132	Response	2	17114222	2528	6
761	1132	Response	2	17115367	3673	6
761	1132	Response	2	17116675	4981	7
761	1132	Response	2	17117950	6256	6
761	1132	Response	2	17119288	7594	6
761	1132	Response	2	17120873	9179	6
761	1132	Response	2	17120892	9198	6
761	1133	Nothing	19	17144374	0	1			0		other	0
761	1134	Nothing	51	17178259	0	1			0		other	0
761	1135	Sound	0	17179272	0	2			0		other	0
761	1135	Response	2	17184748	5476	6
761	1136	Response	2	17184945	161	6
761	1137	Nothing	100	17185800	0	1			0		false_alarm	3762
761	1137	Response	2	17185970	170	6
761	1137	Response	2	17187110	1310	6
761	1137	Response	2	17188345	2545	6
761	1137	Response	2	17189601	3801	6
761	1137	Response	2	17190891	5091	5
761	1137	Response	2	17192336	6536	6
761	1137	Response	2	17193836	8036	6
761	1137	Response	2	17195195	9395	6
761	1137	Response	2	17198161	12361	6
761	1137	Response	2	17199337	13537	6
761	1137	Response	2	17200669	14869	6
761	1138	Nothing	19	17218415	0	1			0		other	0
761	1139	Nothing	51	17247446	0	1			0		other	0
761	1140	Sound	0	17248461	0	2			0		other	0
761	1140	Response	2	17252701	4240	6
761	1142	Nothing	100	17253755	0	1			0		false_alarm	3778
761	1142	Response	2	17254004	249	6
761	1142	Response	2	17258829	5074	6
761	1142	Response	2	17260239	6484	4
761	1142	Response	2	17261774	8019	6
761	1142	Response	2	17263187	9432	6
761	1142	Response	2	17264499	10744	5
761	1142	Response	2	17265776	12021	6
761	1142	Response	2	17271593	17838	6
761	1142	Response	2	17272835	19080	6
761	1143	Nothing	19	17286362	0	1			0		other	0
761	1144	Nothing	51	17313695	0	1			0		other	0
761	1145	Sound	0	17314707	0	3			0		other	0
761	1145	Response	2	17317666	2959	6
761	1147	Nothing	100	17318720	0	1			0		false_alarm	3792
761	1147	Response	2	17318830	110	6
761	1147	Response	2	17321207	2487	6
761	1147	Response	2	17322390	3670	6
761	1147	Response	2	17323651	4931	6
761	1147	Response	2	17325010	6290	6
761	1147	Response	2	17326381	7661	6
761	1147	Response	2	17327730	9010	6
761	1147	Response	2	17329428	10708	6
761	1147	Response	2	17332323	13603	6
761	1147	Response	2	17333563	14843	6
761	1147	Response	2	17335266	16546	6
761	1147	Response	2	17335271	16551	6
761	1147	Response	2	17335276	16556	6
761	1147	Response	2	17339749	21029	8
761	1147	Response	2	17341203	22483	6
761	1147	Response	2	17341211	22491	6
761	1148	Nothing	19	17351329	0	1			0		other	0
761	1148	Response	3	17364226	12897	6
761	1148	Response	3	17364231	12902	6
761	1149	Nothing	19	17371194	0	1			0		other	0
761	1150	Nothing	51	17409895	0	1			0		other	0
761	1151	Sound	0	17410908	0	2			0		other	0
761	1151	Response	2	17415643	4735	4
761	1153	Nothing	100	17416696	0	1			0		false_alarm	3816
761	1153	Response	2	17416808	112	6
761	1153	Response	2	17417980	1284	6
761	1153	Response	2	17419298	2602	6
761	1153	Response	2	17420570	3874	6
761	1153	Response	2	17421989	5293	6
761	1153	Response	2	17423488	6792	6
761	1153	Response	2	17424911	8215	6
761	1153	Response	2	17424921	8225	6
761	1153	Response	2	17425293	8597	6
761	1153	Response	2	17425298	8602	5
761	1153	Response	2	17426336	9640	6
761	1153	Response	2	17429581	12885	6
761	1153	Response	2	17429591	12895	6
761	1153	Response	2	17429601	12905	6
761	1153	Response	2	17429619	12923	6
761	1153	Response	2	17429624	12928	6
761	1153	Response	2	17430604	13908	6
761	1153	Response	2	17432096	15400	6
761	1154	Nothing	19	17449322	0	1			0		other	0
761	1156	Nothing	51	17476923	0	1			0		other	0
761	1157	Sound	0	17477936	0	2			0		other	0
761	1157	Response	2	17482033	4097	5
761	1159	Nothing	100	17483085	0	1			0		false_alarm	3839
761	1159	Response	2	17483255	170	6
761	1159	Response	2	17484341	1256	6
761	1159	Response	2	17486998	3913	6
761	1159	Response	2	17487003	3918	6
761	1159	Response	2	17488346	5261	7
761	1159	Response	2	17489700	6615	5
761	1159	Response	2	17489704	6619	6
761	1159	Response	2	17491117	8032	6
761	1159	Response	2	17492681	9596	6
761	1159	Response	2	17495527	12442	6
761	1159	Response	2	17496878	13793	6
761	1160	Nothing	19	17515700	0	1			0		other	0
761	1161	Nothing	51	17551922	0	1			0		other	0
761	1162	Sound	0	17552936	0	2			0		other	0
761	1162	Response	2	17555950	3014	6
761	1163	Response	2	17556287	302	6
761	1164	Nothing	100	17557002	0	1			0		false_alarm	3856
761	1164	Response	2	17557254	252	5
761	1164	Response	2	17557407	405	6
761	1164	Response	2	17558523	1521	6
761	1164	Response	2	17559733	2731	6
761	1164	Response	2	17561117	4115	6
761	1164	Response	2	17561137	4135	6
761	1164	Response	2	17561250	4248	7
761	1164	Response	2	17562402	5400	6
761	1164	Response	2	17562407	5405	6
761	1164	Response	2	17562731	5729	6
761	1164	Response	2	17563768	6766	6
761	1164	Response	2	17565236	8234	6
761	1164	Response	2	17566655	9653	5
761	1164	Response	2	17569641	12639	6
761	1165	Nothing	19	17589609	0	1			0		other	0
761	1166	Nothing	51	17630822	0	1			0		other	0
761	1167	Sound	0	17631835	0	3			0		other	0
761	1167	Response	2	17637123	5288	6
761	1167	Response	2	17637135	5300	6
761	1169	Nothing	100	17638175	0	1			0		false_alarm	3876
761	1169	Response	2	17638363	188	6
761	1169	Response	2	17638673	498	6
761	1169	Response	2	17640852	2677	6
761	1169	Response	2	17640859	2684	6
761	1169	Response	2	17642112	3937	5
761	1169	Response	2	17642123	3948	6
761	1169	Response	2	17643580	5405	6
761	1169	Response	2	17644928	6753	4
761	1169	Response	2	17646405	8230	6
761	1169	Response	2	17650866	12691	6
761	1169	Response	2	17651056	12881	5
761	1170	Nothing	19	17670800	0	1			0		other	0
761	1171	Nothing	51	17708013	0	1			0		other	0
761	1172	Sound	0	17709026	0	2			0		other	0
761	1172	Response	2	17714599	5573	4
761	1172	Response	2	17714612	5586	5
761	1174	Nothing	100	17715650	0	1			0		false_alarm	3893
761	1174	Response	2	17716160	510	6
761	1174	Response	2	17722386	6736	5
761	1174	Response	2	17723655	8005	6
761	1174	Response	2	17724972	9322	6
761	1174	Response	2	17726296	10646	6
761	1174	Response	2	17729426	13776	6
761	1174	Response	2	17729461	13811	6
761	1174	Response	2	17730551	14901	6
761	1174	Response	2	17732141	16491	6
761	1175	Nothing	19	17748265	0	1			0		other	0
761	1176	Nothing	51	17763639	0	1			0		other	0
761	1177	Sound	0	17764651	0	2			0		other	0
761	1177	Response	2	17768290	3639	5
761	1179	Nothing	100	17769341	0	1			0		false_alarm	3907
761	1179	Response	2	17769682	341	6
761	1179	Response	2	17769705	364	6
761	1179	Response	2	17772184	2843	4
761	1179	Response	2	17773664	4323	6
761	1179	Response	2	17773677	4336	6
761	1179	Response	2	17775020	5679	6
761	1179	Response	2	17775032	5691	6
761	1179	Response	2	17776372	7031	5
761	1179	Response	2	17776391	7050	6
761	1179	Response	2	17776401	7060	5
761	1179	Response	2	17777985	8644	6
761	1179	Response	2	17778184	8843	6
761	1179	Response	2	17778189	8848	6
761	1179	Response	2	17779594	10253	5
761	1179	Response	2	17779610	10269	4
761	1179	Response	2	17782417	13076	6
761	1179	Response	2	17783626	14285	6
761	1179	Response	2	17785075	15734	6
761	1180	Nothing	19	17801965	0	1			0		other	0
761	1182	Nothing	52	17837213	0	1			0		other	0
761	1183	Sound	0	17838226	0	2			0		other	0
761	1183	Response	2	17842715	4489	4
761	1183	Response	2	17842728	4502	6
761	1184	Nothing	110	17842746	0	1			0		false_alarm	3931
761	1184	Response	2	17844212	1466	6
761	1184	Response	2	17844227	1481	6
761	1184	Response	2	17844237	1491	6
761	1184	Response	2	17844338	1592	6
761	1184	Response	2	17845480	2734	6
761	1184	Response	2	17845496	2750	6
761	1185	Nothing	19	17876388	0	1			0		other	0
761	1186	Nothing	52	17889992	0	1			0		other	0
761	1187	Sound	0	17891005	0	2			0		other	0
761	1187	Response	3	17896066	5061	6
761	1187	Response	3	17896081	5076	6
761	1188	Response	3	17897097	994	6
761	1189	Nothing	111	17897121	0	1			0		false_alarm	3944
761	1189	Response	3	17899735	2614	7
761	1189	Response	3	17902829	5708	6
761	1189	Response	3	17902957	5836	6
761	1189	Response	3	17904283	7162	6
761	1189	Response	3	17905716	8595	6
761	1189	Response	3	17908994	11873	6
761	1189	Response	3	17909000	11879	5
761	1189	Response	3	17909147	12026	6
761	1189	Response	3	17910487	13366	6
761	1189	Response	3	17912107	14986	6
761	1189	Response	3	17916532	19411	4
761	1189	Response	3	17916536	19415	6
761	1190	Nothing	19	17929707	0	1			0		other	0
761	1191	Nothing	51	17946577	0	1			0		other	0
761	1192	Sound	0	17947590	0	2			0		other	0
761	1192	Response	3	17954371	6781	6
761	1193	Nothing	101	17954403	0	1			0		false_alarm	3961
761	1193	Response	3	17956213	1810	6
761	1193	Response	3	17957587	3184	6
761	1193	Response	3	17959180	4777	4
761	1193	Response	3	17959198	4795	6
761	1193	Response	3	17959421	5018	6
761	1193	Response	3	17959438	5035	8
761	1193	Response	3	17959628	5225	5
761	1193	Response	3	17960825	6422	6
761	1193	Response	3	17960968	6565	6
761	1193	Response	3	17961116	6713	6
761	1194	Nothing	19	17987991	0	1			0		other	0
761	1195	Nothing	51	18000484	0	1			0		other	0
761	1196	Sound	0	18001497	0	3			0		other	0
761	1196	Response	2	18006047	4550	6
761	1198	Nothing	100	18007102	0	1			0		false_alarm	3976
761	1198	Response	2	18007272	170	6
761	1198	Response	2	18009861	2759	6
761	1198	Response	2	18009873	2771	6
761	1198	Response	2	18011026	3924	5
761	1198	Response	2	18012338	5236	8
761	1198	Response	2	18013750	6648	6
761	1198	Response	2	18014082	6980	6
761	1198	Response	2	18015176	8074	6
761	1198	Response	2	18016627	9525	6
761	1198	Response	2	18016707	9605	6
761	1198	Response	2	18016744	9642	5
761	1199	Nothing	19	18039771	0	1			0		other	0
761	1200	Nothing	52	18074742	0	1			0		other	0
761	1201	Sound	0	18075755	0	2			0		other	0
761	1201	Response	2	18081659	5904	6
761	1202	Nothing	110	18081692	0	1			0		false_alarm	3992
761	1202	Response	2	18082964	1272	6
761	1202	Response	2	18084473	2781	6
761	1202	Response	2	18085931	4239	7
761	1203	Nothing	19	18115323	0	1			0		other	0
761	1205	Nothing	51	18142408	0	1			0		other	0
761	1206	Sound	0	18143422	0	2			0		other	0
761	1206	Response	3	18148509	5087	6
761	1206	Response	3	18148517	5095	6
761	1207	Nothing	101	18148540	0	1			0		false_alarm	4001
761	1207	Response	3	18151565	3025	5
761	1207	Response	3	18151682	3142	6
761	1207	Response	3	18153302	4762	6
761	1207	Response	3	18153312	4772	6
